pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_034413,1757011453.4484344,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.46143,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.4809015,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.5041373,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.525576,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.5417213,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.5617142,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.5809875,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.6010725,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.6209805,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.6409874,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.6609805,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.681983,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.7012115,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.7215621,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.7429924,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.762909,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.780988,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.8015203,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.82299,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.8417115,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.8616984,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.880974,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.900977,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.921688,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.941752,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.9608092,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034413,1757011453.9813077,2025-09-05 03:44:13,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.0030446,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.0214767,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.041112,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.0611095,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.0811658,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.1011767,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.1199949,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.1411743,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.1609628,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.1810153,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.2020516,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.2239845,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.240962,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.260955,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.2839272,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.3021133,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.3209538,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.3415265,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.3634596,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.383602,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.4007459,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.4207497,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034414,1757011454.445188,2025-09-05 03:44:14,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
