pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_050637,1757016397.8641503,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.8641503,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.8652236,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.8712249,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.8902965,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.947798,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.9487977,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.9669063,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.9689054,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050637,1757016397.992107,2025-09-05 05:06:37,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.00912,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.0294898,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.049437,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.0694532,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.0893674,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.1096246,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.1295974,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.1493897,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.169311,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.1894634,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.2093384,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.2294638,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.2616947,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.2744899,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.2894528,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.310611,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.331156,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
Pose_050638,1757016398.3494632,2025-09-05 05:06:38,77.36264038085938,4432.556529831929,-58.10988998413086,-3329.4542563299333,4.835165023803711,277.03478311449555,-5.1868133544921875,-297.1827653540385,1.6703296899795532,95.70292246802403,14.857142448425293,851.2522769414701,-6.4175825119018555,-367.7007031924389,-50.10988998413086,-2871.087633059551,68.57142639160156,3928.856645993997,-7.472527503967285,-428.14464991106775,9.318681716918945,533.9215839894481,-0.6153846383094788,-35.25897233429766,9.582417488098145,549.0325433483256,13.09890079498291,750.5123657437553
